Date,Open,High,Low,Close,Volume,Adj Close
2016-08-29,68.779999,69.440002,68.730003,69.43,768200,68.211235
2016-08-30,69.480003,69.709999,69.379997,69.519997,707700,68.29965200000001
2016-08-31,69.059998,69.58000200000001,68.949997,69.41999799999999,1066100,68.625876
2016-09-01,69.559998,71.809998,69.559998,71.040001,3754000,70.227347
2016-09-02,71.360001,71.970001,70.849998,71.32,1323600,70.504143
2016-09-06,71.160004,71.160004,69.599998,70.309998,1200000,69.50569499999999
2016-09-07,70.33000200000001,70.610001,70.010002,70.220001,957700,69.416728
2016-09-08,70.360001,70.730003,69.709999,70.07,1173300,69.26844200000001
2016-09-09,69.910004,70.650002,68.889999,68.900002,992000,68.111828
2016-09-12,67.839996,69.230003,67.760002,69.010002,1356500,68.22057
2016-09-13,68.57,69.190002,67.470001,67.760002,1519600,66.98487
2016-09-14,68.029999,68.199997,67.040001,67.269997,1142900,66.500469
2016-09-15,67.279999,67.559998,67.040001,67.360001,1138000,66.589444
2016-09-16,67.25,67.559998,66.709999,67.529999,1665700,66.757497
2016-09-19,67.900002,67.900002,67.25,67.279999,822000,66.510357
2016-09-20,67.809998,68.110001,67.239998,68.040001,1007600,67.26166500000001
2016-09-21,68.519997,68.57,67.959999,68.540001,934400,67.755946
2016-09-22,68.730003,69.459999,68.599998,69.25,1495700,68.457823
2016-09-23,69.120003,69.66999799999999,68.5,69.589996,1478700,68.79393
2016-09-26,69.349998,69.809998,69.220001,69.540001,1147800,68.744506
2016-09-27,69.529999,70.139999,69.099998,70.120003,999800,69.31787299999999
2016-09-28,70.209999,70.510002,69.589996,70.25,1039500,69.446383
2016-09-29,70.230003,70.849998,70.07,70.309998,1402900,69.50569499999999
2016-09-30,70.720001,71.07,70.379997,70.459999,1412900,69.65398
2016-10-03,70.389999,70.639999,69.57,70.5,1387300,69.693523
2016-10-04,70.660004,70.83000200000001,69.93,70.199997,953700,69.396952
2016-10-05,70.58000200000001,70.58000200000001,69.879997,70.18,1280400,69.377184
2016-10-06,69.779999,70.349998,69.5,70.260002,1298200,69.456271
2016-10-07,70.5,70.58000200000001,69.980003,70.339996,1043800,69.53535
2016-10-10,70.489998,71.110001,70.309998,70.900002,1024000,70.088949
2016-10-11,70.75,71.040001,70.389999,70.709999,1494700,69.90111999999999
2016-10-12,70.68,70.699997,70.07,70.389999,1281000,69.584781
2016-10-13,70.0,70.379997,69.849998,70.309998,919200,69.50569499999999
2016-10-14,70.559998,70.949997,70.129997,70.260002,1348600,69.456271
2016-10-17,68.5,68.970001,67.610001,68.66999799999999,3417400,67.884456
2016-10-18,69.190002,70.449997,68.620003,68.800003,1500800,68.012973
2016-10-19,69.07,69.07,68.510002,68.760002,1073700,67.97343000000001
2016-10-20,68.639999,68.970001,68.470001,68.75,1164200,67.963542
2016-10-21,68.260002,69.050003,68.120003,68.860001,989800,68.072285
2016-10-24,68.879997,69.389999,68.720001,69.120003,1165100,68.329313
2016-10-25,68.540001,69.57,67.760002,69.43,2282400,68.635764
2016-10-26,65.93,67.879997,65.57,67.300003,4499600,66.53013299999999
2016-10-27,67.470001,67.860001,67.010002,67.43,2173200,66.65864300000001
2016-10-28,67.639999,67.849998,66.970001,67.589996,1586500,66.816808
2016-10-31,67.980003,68.25,67.589996,68.120003,2026800,67.340752
2016-11-01,68.120003,68.519997,67.93,68.41999799999999,1504000,67.637316
2016-11-02,68.440002,68.860001,68.209999,68.459999,1651900,67.676859
2016-11-03,68.699997,69.199997,68.470001,68.940002,1339000,68.151371
2016-11-04,69.129997,69.279999,68.339996,68.690002,1345500,67.90423100000001
2016-11-07,69.260002,70.480003,69.260002,70.459999,1312900,69.65398
2016-11-08,70.639999,70.730003,69.5,70.489998,1497700,69.68363599999999
2016-11-09,70.010002,71.589996,69.18,71.449997,1242400,70.632653
2016-11-10,71.559998,73.650002,71.559998,72.800003,1486600,71.96721600000001
2016-11-11,72.550003,73.720001,72.349998,73.58000200000001,1551400,72.738292
2016-11-14,73.93,74.33000200000001,73.379997,73.510002,2431000,72.669093
2016-11-15,73.519997,74.089996,73.309998,74.08000200000001,1429100,73.23257199999999
2016-11-16,73.82,74.309998,73.58000200000001,74.18,1523200,73.331427
2016-11-17,74.199997,74.41999799999999,73.010002,74.010002,1194100,73.16337299999999
2016-11-18,73.889999,74.589996,73.709999,74.400002,2426900,73.548911
2016-11-21,74.66999799999999,74.879997,73.949997,74.370003,1840000,73.519256
2016-11-22,73.910004,74.379997,73.75,73.940002,2067100,73.094174
2016-11-23,74.040001,74.220001,73.559998,74.120003,1072400,73.272116
2016-11-25,74.230003,74.82,74.110001,74.300003,705100,73.450057
2016-11-28,74.32,74.889999,74.129997,74.209999,1642300,73.361082
2016-11-29,74.379997,75.199997,74.349998,74.980003,1450600,74.12227800000001
2016-11-30,75.040001,75.400002,74.720001,74.849998,1504100,73.99376099999999
2016-12-01,74.82,75.18,74.32,74.860001,1440100,74.003648
2016-12-02,75.089996,75.510002,74.0,74.040001,1530000,73.19302900000001
2016-12-05,74.440002,75.57,74.220001,75.389999,2429200,74.52758399999999
2016-12-06,75.559998,75.760002,74.989998,75.559998,1434300,74.695638
2016-12-07,75.690002,76.739998,75.290001,76.720001,1756000,75.842372
2016-12-08,76.739998,77.5,75.58000200000001,77.470001,1274800,76.583792
2016-12-09,77.489998,77.889999,76.519997,77.040001,1417500,76.158711
2016-12-12,77.059998,77.449997,76.58000200000001,77.25,1210700,76.36630799999999
2016-12-13,77.379997,77.82,76.940002,77.059998,1560200,76.17847900000001
2016-12-14,77.269997,77.57,76.43,76.620003,1563300,75.743517
2016-12-15,76.440002,76.599998,73.779999,74.309998,3268100,73.89393000000001
2016-12-16,74.16999799999999,74.970001,72.559998,73.110001,2834100,72.700652
2016-12-19,73.050003,74.720001,72.739998,74.620003,2129200,74.202199
2016-12-20,74.610001,75.110001,74.389999,74.529999,1159600,74.11269899999999
2016-12-21,74.209999,74.879997,74.139999,74.629997,1102700,74.212138
2016-12-22,74.230003,74.690002,74.160004,74.470001,671600,74.053038
2016-12-23,74.599998,74.809998,74.300003,74.540001,420000,74.12264499999999
2016-12-27,74.650002,75.019997,74.199997,74.480003,581300,74.062984
2016-12-28,74.690002,74.760002,73.459999,73.470001,906100,73.058637
2016-12-29,73.68,73.949997,73.510002,73.730003,835900,73.317183
2016-12-30,74.019997,74.129997,73.010002,73.260002,989100,72.849813
2017-01-03,73.5,73.800003,72.16999799999999,72.849998,1851800,72.442105
2017-01-04,72.860001,74.0,72.639999,72.989998,1012700,72.581321
2017-01-05,72.790001,73.82,72.589996,73.739998,1122100,73.327122
2017-01-06,73.66999799999999,74.309998,73.449997,74.150002,782500,73.73483
2017-01-09,73.779999,74.18,73.089996,73.160004,857600,72.750375
2017-01-10,73.120003,73.720001,72.839996,73.139999,651700,72.73048299999999
2017-01-11,73.010002,73.629997,72.93,73.440002,668200,73.028806
2017-01-12,73.360001,73.510002,72.889999,73.440002,843900,73.028806
2017-01-13,73.550003,73.650002,73.160004,73.379997,1036600,72.969137
2017-01-17,73.18,73.93,72.900002,73.559998,720200,73.148129
2017-01-18,73.58000200000001,74.449997,72.949997,74.050003,1187900,73.635391
2017-01-19,74.150002,74.150002,73.150002,73.370003,1198700,72.959198
2017-01-20,73.510002,73.910004,72.91999799999999,73.599998,1251900,73.18790600000001
2017-01-23,73.43,73.720001,73.190002,73.68,1615200,73.26746
2017-01-24,73.949997,75.019997,73.510002,74.660004,1168400,74.241976
2017-01-25,75.0,75.08000200000001,74.129997,74.68,982000,74.261861
2017-01-26,74.449997,75.910004,74.41999799999999,75.75,1416600,75.32587
2017-01-27,75.870003,77.650002,75.58000200000001,77.58000200000001,2487800,77.145625
2017-01-30,77.360001,77.360001,76.33000200000001,76.510002,2616100,76.081616
2017-01-31,76.739998,76.739998,75.75,76.059998,1653800,75.63413100000001
2017-02-01,74.599998,76.0,73.269997,75.110001,2936100,74.689454
2017-02-02,74.860001,75.559998,74.459999,74.940002,1452300,74.52040699999999
2017-02-03,75.110001,75.83000200000001,75.0,75.550003,944100,75.126992
2017-02-06,75.449997,75.889999,74.75,74.83000200000001,895300,74.411023
2017-02-07,75.32,75.870003,75.019997,75.620003,1128500,75.1966
2017-02-08,75.699997,76.220001,75.209999,76.129997,785000,75.703739
2017-02-09,75.959999,76.300003,75.58000200000001,75.620003,1724800,75.1966
2017-02-10,75.91999799999999,76.82,75.910004,76.559998,726100,76.131332
2017-02-13,76.66999799999999,77.16999799999999,76.610001,76.980003,869000,76.548986
2017-02-14,76.970001,77.25,76.559998,77.199997,931100,76.767748
2017-02-15,77.25,77.940002,77.110001,77.879997,885200,77.44394100000001
2017-02-16,77.879997,78.059998,77.440002,78.059998,1091100,77.62293299999999
2017-02-17,77.959999,79.089996,77.199997,79.059998,1755900,78.617334
2017-02-21,78.91999799999999,79.57,78.779999,79.41999799999999,1388700,78.975319
2017-02-22,79.370003,79.459999,78.860001,79.410004,1232000,78.96538100000001
2017-02-23,79.459999,79.879997,79.209999,79.459999,1294100,79.015096
2017-02-24,79.110001,80.230003,78.879997,80.129997,1386600,79.681343
2017-02-27,80.08000200000001,80.349998,79.660004,80.230003,1080400,79.780789
2017-02-28,80.120003,80.470001,80.019997,80.370003,1651000,79.920005
2017-03-01,80.66999799999999,81.160004,80.389999,80.860001,1499300,80.860001
2017-03-02,81.120003,81.120003,80.209999,80.529999,881400,80.529999
2017-03-03,80.519997,80.860001,79.279999,79.769997,1049800,79.769997
2017-03-06,78.860001,79.650002,78.860001,79.279999,1410300,79.279999
2017-03-07,79.150002,79.529999,78.870003,78.940002,921200,78.940002
2017-03-08,79.160004,79.410004,78.379997,78.730003,1183000,78.730003
2017-03-09,78.769997,79.019997,78.33000200000001,78.519997,729100,78.519997
2017-03-10,78.849998,79.41999799999999,78.449997,79.339996,668400,79.339996
2017-03-13,79.33000200000001,79.620003,78.620003,79.309998,575300,79.309998
2017-03-14,79.209999,79.260002,78.309998,78.559998,575000,78.559998
2017-03-15,78.720001,79.160004,78.300003,78.540001,1440900,78.540001
2017-03-16,78.5,78.860001,78.110001,78.209999,737000,78.209999
2017-03-17,78.190002,79.129997,77.809998,78.91999799999999,1483900,78.91999799999999
2017-03-20,78.910004,79.040001,78.519997,78.93,925300,78.93
2017-03-21,79.07,79.400002,78.18,78.360001,1107300,78.360001
2017-03-22,78.540001,78.699997,77.699997,78.089996,823400,78.089996
2017-03-23,78.160004,78.589996,77.660004,77.68,563700,77.68
2017-03-24,77.75,78.16999799999999,77.260002,77.470001,1370100,77.470001
2017-03-27,76.93,77.379997,76.339996,77.019997,993600,77.019997
2017-03-28,77.019997,77.91999799999999,76.589996,77.519997,1190600,77.519997
2017-03-29,77.339996,77.75,76.220001,77.290001,902300,77.290001
