Date,Open,High,Low,Close,Volume,Adj Close
2015-04-07,108.129997,108.599998,107.339996,107.339996,1363300,102.50451899999999
2015-04-08,106.940002,107.690002,106.870003,107.339996,1544000,102.50451899999999
2015-04-09,107.339996,107.889999,106.769997,107.300003,1217800,102.466327
2015-04-10,107.709999,107.790001,107.050003,107.650002,1699900,102.80055899999999
2015-04-13,107.360001,108.33000200000001,107.300003,107.870003,1267300,103.010649
2015-04-14,107.709999,108.599998,107.089996,107.790001,1307800,102.934251
2015-04-15,108.160004,108.760002,108.0,108.08000200000001,2055700,103.211188
2015-04-16,107.779999,109.010002,107.459999,108.66999799999999,1804300,103.774606
2015-04-17,107.370003,107.58000200000001,104.769997,105.400002,3553600,100.651917
2015-04-20,106.139999,107.029999,105.839996,106.139999,2667700,101.35858
2015-04-21,104.660004,105.25,101.559998,101.879997,5704600,97.290483
2015-04-22,101.839996,102.190002,100.83000200000001,102.019997,4271800,97.424176
2015-04-23,101.349998,103.989998,101.349998,103.480003,3115100,98.818412
2015-04-24,103.389999,104.230003,102.699997,103.949997,2222700,99.26723299999999
2015-04-27,105.129997,105.400002,103.040001,103.33000200000001,2486900,98.675167
2015-04-28,103.099998,104.309998,102.730003,103.68,2038700,99.009399
2015-04-29,103.190002,103.58000200000001,102.209999,102.849998,2177200,98.216787
2015-04-30,102.66999799999999,103.010002,100.760002,101.110001,3058100,96.555173
2015-05-01,101.849998,102.209999,101.489998,102.120003,1803800,97.519677
2015-05-04,102.18,102.68,102.120003,102.16999799999999,1528900,97.56742
2015-05-05,101.720001,102.779999,101.709999,102.050003,1720400,97.45283
2015-05-06,102.139999,102.529999,100.959999,101.769997,1778800,97.185438
2015-05-07,101.43,102.809998,101.25,102.58000200000001,1744400,97.958954
2015-05-08,103.400002,104.089996,103.269997,103.730003,1423400,99.05715
2015-05-11,102.389999,103.08000200000001,101.480003,102.220001,5003600,97.61516999999999
2015-05-12,101.529999,102.150002,101.129997,101.66999799999999,2083100,97.08994399999999
2015-05-13,101.91999799999999,102.470001,101.400002,101.970001,1699300,97.376432
2015-05-14,102.709999,102.940002,102.400002,102.75,1641600,98.12129399999999
2015-05-15,102.709999,103.16999799999999,102.5,102.68,1627500,98.054447
2015-05-18,102.699997,103.410004,102.699997,103.16999799999999,1382600,98.522372
2015-05-19,103.599998,103.910004,103.309998,103.660004,1667400,98.990303
2015-05-20,103.91999799999999,104.120003,103.519997,103.699997,1824100,99.02849499999999
2015-05-21,103.620003,103.800003,103.040001,103.089996,1777100,98.44597399999999
2015-05-22,103.050003,103.370003,102.709999,102.730003,1565200,98.102198
2015-05-26,102.459999,102.699997,101.459999,101.599998,1545600,97.023098
2015-05-27,102.0,102.489998,101.400002,102.339996,1288500,97.72976
2015-05-28,101.970001,102.220001,101.650002,102.150002,1215700,97.548324
2015-05-29,102.269997,102.279999,101.029999,101.120003,2046200,96.564725
2015-06-01,101.589996,101.870003,100.949997,101.010002,1350800,96.45968
2015-06-02,100.769997,101.0,100.220001,100.33000200000001,2445800,95.810312
2015-06-03,100.809998,101.389999,100.290001,101.010002,1828500,96.45968
2015-06-04,100.110001,101.230003,99.970001,100.209999,1637800,95.695715
2015-06-05,100.559998,100.889999,99.279999,99.309998,1804100,94.83625699999999
2015-06-08,98.900002,99.089996,97.730003,97.760002,2447700,93.933059
2015-06-09,98.010002,98.440002,97.540001,97.800003,1883500,93.97149399999999
2015-06-10,98.040001,99.91999799999999,98.040001,99.18,1891500,95.29746999999999
2015-06-11,99.07,100.300003,99.010002,100.129997,1709200,96.210278
2015-06-12,99.639999,99.910004,98.940002,99.470001,1426100,95.57611800000001
2015-06-15,98.769997,99.339996,98.220001,98.790001,1458000,94.922737
2015-06-16,98.389999,99.769997,98.389999,99.489998,1436200,95.595332
2015-06-17,99.839996,100.18,99.07,99.779999,1225900,95.873981
2015-06-18,100.089996,101.699997,100.089996,101.470001,2196500,97.497826
2015-06-19,101.160004,101.349998,99.269997,99.449997,3014900,95.55689699999999
2015-06-22,100.410004,100.540001,99.809998,100.040001,1263000,96.123805
2015-06-23,100.339996,100.599998,99.470001,100.0,1105200,96.08537
2015-06-24,99.790001,99.940002,98.779999,98.779999,1402500,94.913127
2015-06-25,98.370003,98.809998,97.739998,97.809998,1403800,93.981098
2015-06-26,98.18,98.559998,97.720001,97.91999799999999,2061600,94.086792
2015-06-29,97.099998,97.470001,96.099998,96.139999,1818600,92.376474
2015-06-30,96.690002,97.110001,95.860001,96.660004,2752000,92.876122
2015-07-01,99.650002,100.440002,98.540001,99.300003,3447000,95.412775
2015-07-02,99.489998,100.459999,99.08000200000001,99.230003,1996200,95.345515
2015-07-06,98.41999799999999,99.120003,98.239998,98.940002,1756000,95.066867
2015-07-07,98.989998,100.150002,98.300003,100.029999,2716300,96.114194
2015-07-08,99.139999,99.470001,98.620003,98.760002,2352200,94.893913
2015-07-09,100.379997,100.989998,99.870003,100.07,3101500,96.152629
2015-07-10,101.309998,101.349998,100.68,101.0,1225300,97.046223
2015-07-13,101.900002,102.43,101.83000200000001,102.33000200000001,2174900,98.32415999999999
2015-07-14,101.980003,102.589996,101.91999799999999,102.379997,1211400,98.372199
2015-07-15,101.989998,102.58000200000001,101.989998,102.41999799999999,1737800,98.410634
2015-07-16,103.349998,103.709999,103.010002,103.290001,2020100,99.246579
2015-07-17,103.16999799999999,103.400002,102.699997,102.940002,1449000,98.910282
2015-07-20,102.910004,103.08000200000001,102.519997,102.610001,1756600,98.593198
2015-07-21,103.970001,104.730003,102.120003,104.480003,3389500,100.389997
2015-07-22,104.66999799999999,105.860001,104.489998,105.300003,2119200,101.177897
2015-07-23,105.389999,105.589996,104.879997,105.300003,1568700,101.177897
2015-07-24,105.16999799999999,105.550003,104.949997,105.269997,1605000,101.14906500000001
2015-07-27,104.160004,105.980003,104.050003,105.589996,2239500,101.456538
2015-07-28,106.0,106.099998,105.18,105.940002,1903200,101.792843
2015-07-29,105.959999,106.599998,105.709999,106.43,1805600,102.26365899999999
2015-07-30,106.199997,106.650002,105.91999799999999,106.5,1103900,102.330919
2015-07-31,106.83000200000001,107.089996,106.019997,106.120003,1758500,101.965797
2015-08-03,106.389999,106.940002,105.989998,106.940002,1497800,102.753697
2015-08-04,106.510002,107.110001,106.25,106.629997,2118400,102.455827
2015-08-05,107.110001,107.470001,105.83000200000001,106.08000200000001,2829200,101.927362
2015-08-06,106.230003,106.300003,104.91999799999999,105.459999,1497000,101.33163
2015-08-07,105.260002,105.58000200000001,104.760002,105.480003,1507300,101.350851
2015-08-10,106.089996,106.610001,105.58000200000001,105.82,1916300,101.677538
2015-08-11,105.0,105.989998,104.989998,105.889999,1515100,101.74479699999999
2015-08-12,105.050003,105.629997,104.050003,105.43,1708800,101.302805
2015-08-13,105.260002,107.699997,104.559998,106.949997,3227600,102.7633
2015-08-14,106.91999799999999,107.879997,106.75,107.709999,1488300,103.493551
2015-08-17,107.129997,107.889999,106.489998,107.709999,1213200,103.493551
2015-08-18,107.66999799999999,107.980003,106.790001,107.82,889700,103.599245
2015-08-19,107.279999,108.050003,106.470001,107.220001,1386900,103.022734
2015-08-20,106.190002,106.629997,105.660004,105.699997,1556800,101.56223299999999
2015-08-21,106.190002,106.190002,102.860001,102.93,2293700,98.900671
2015-08-24,97.989998,101.410004,95.209999,98.779999,5527100,94.913127
2015-08-25,100.470001,100.82,97.639999,97.75,2932300,93.923449
2015-08-26,100.07,100.290001,97.589996,100.0,2602300,96.08537
2015-08-27,101.089996,101.720001,99.790001,101.400002,2711100,97.430566
2015-08-28,101.0,101.220001,99.800003,100.43,1678300,96.498537
2015-08-31,99.739998,100.25,99.32,99.550003,1931200,95.652988
2015-09-01,97.709999,98.550003,97.209999,97.489998,2542000,93.673625
2015-09-02,98.349998,98.93,97.879997,98.93,1642700,95.05725600000001
2015-09-03,99.16999799999999,100.110001,99.010002,99.370003,2382800,95.480034
2015-09-04,97.959999,98.599998,97.290001,97.760002,1923200,93.933059
2015-09-08,98.940002,99.690002,98.5,99.650002,2104700,96.350279
2015-09-09,100.25,100.470001,98.300003,98.480003,1590800,95.21902299999999
2015-09-10,98.160004,99.75,98.07,99.089996,1628100,95.808817
2015-09-11,98.43,99.519997,98.18,99.489998,1375300,96.195573
2015-09-14,99.57,99.839996,98.760002,99.279999,1601800,95.99252800000001
2015-09-15,99.519997,101.150002,99.18,100.860001,1694300,97.520211
2015-09-16,100.760002,102.08000200000001,100.5,101.910004,2034100,98.535445
2015-09-17,101.940002,103.129997,101.25,101.660004,1776500,98.293724
2015-09-18,99.83000200000001,100.910004,99.440002,99.660004,5001800,96.35995
2015-09-21,100.440002,101.43,100.120003,100.519997,2095200,97.191466
2015-09-22,99.260002,99.650002,98.68,98.980003,2326600,95.702466
2015-09-23,99.0,99.650002,98.480003,99.08000200000001,1919200,95.799154
2015-09-24,98.639999,99.230003,98.32,98.860001,2387000,95.586437
2015-09-25,99.599998,100.610001,98.480003,99.910004,1942900,96.601672
2015-09-28,99.400002,100.260002,98.769997,99.08000200000001,2892800,95.799154
2015-09-29,99.209999,99.610001,98.209999,99.470001,2127600,96.176239
2015-09-30,100.349998,100.360001,99.279999,99.529999,2556100,96.23425
2015-10-01,99.849998,99.970001,97.18,98.339996,2981400,95.083652
2015-10-02,97.550003,100.029999,97.18,100.029999,2410900,96.71769300000001
2015-10-05,100.730003,101.910004,100.480003,101.860001,1846700,98.487098
2015-10-06,101.540001,101.610001,100.900002,101.07,1329600,97.723256
2015-10-07,101.519997,102.459999,101.279999,102.16999799999999,1328100,98.786831
2015-10-08,101.66999799999999,103.209999,101.559998,103.089996,1213700,99.676365
2015-10-09,103.370003,103.75,102.629997,102.940002,1290600,99.531338
2015-10-12,102.660004,104.0,102.650002,103.720001,983700,100.285508
2015-10-13,103.220001,103.989998,103.0,103.309998,1287600,99.889081
2015-10-14,103.220001,103.730003,102.690002,102.769997,1938400,99.366961
2015-10-15,103.620003,104.959999,103.220001,104.959999,1657600,101.48444599999999
2015-10-16,105.239998,105.970001,105.040001,105.900002,1869700,102.393322
2015-10-19,105.739998,106.470001,104.809998,106.32,2395100,102.799413
2015-10-20,108.58000200000001,109.860001,107.910004,108.949997,3135000,105.342322
2015-10-21,109.5,111.879997,109.489998,110.699997,3099000,107.034374
2015-10-22,110.82,112.93,110.760002,112.32,2488000,108.600734
2015-10-23,112.790001,112.970001,111.900002,112.279999,2326700,108.56205700000001
2015-10-26,112.589996,112.989998,112.220001,112.769997,1798900,109.03583
2015-10-27,112.16999799999999,113.760002,112.120003,113.410004,2119800,109.65464399999999
2015-10-28,113.809998,114.32,113.08000200000001,114.260002,1783700,110.476497
2015-10-29,114.309998,114.769997,113.690002,114.290001,1932200,110.505502
2015-10-30,114.559998,114.610001,112.889999,112.889999,2207300,109.151859
2015-11-02,113.57,113.980003,113.309998,113.870003,1828600,110.099411
2015-11-03,113.800003,114.139999,112.989998,113.690002,1536000,109.925372
2015-11-04,113.709999,114.360001,113.18,114.08000200000001,2031600,110.302457
2015-11-05,114.43,114.58000200000001,113.839996,113.970001,1510800,110.196099
2015-11-06,114.57,114.779999,112.589996,113.099998,2620800,109.354904
2015-11-09,112.720001,113.07,112.410004,112.83000200000001,1586100,109.093848
2015-11-10,112.900002,114.099998,112.470001,114.050003,1488300,110.273451
2015-11-11,114.309998,114.779999,113.849998,114.379997,1218200,110.592518
2015-11-12,113.83000200000001,114.190002,112.260002,112.309998,1939600,108.59106299999999
2015-11-13,112.360001,112.910004,111.83000200000001,112.0,2043600,108.29133
2015-11-16,111.849998,112.910004,111.620003,112.889999,1653500,109.151859
2015-11-17,112.809998,113.449997,112.43,112.739998,1569000,109.006825
2015-11-18,112.839996,114.790001,112.75,114.68,1688300,110.88258700000002
2015-11-19,114.849998,115.300003,114.129997,115.019997,1067400,111.211325
2015-11-20,115.239998,116.480003,115.08000200000001,115.83000200000001,1693700,111.99450900000001
2015-11-23,115.809998,116.150002,115.389999,115.629997,1320800,111.80112700000001
2015-11-24,115.32,115.769997,114.709999,115.440002,1486200,111.617424
2015-11-25,115.449997,115.529999,114.57,114.800003,1164800,110.998617
2015-11-27,114.709999,115.099998,114.349998,114.849998,548100,111.04695600000001
2015-11-30,115.16999799999999,115.5,114.400002,114.57,1874100,110.776229
2015-12-01,115.269997,116.360001,115.139999,115.68,1829500,111.849474
2015-12-02,115.410004,116.07,114.620003,114.709999,1667800,110.911593
2015-12-03,114.07,114.279999,111.040001,111.290001,4310100,107.60484199999999
2015-12-04,111.720001,114.110001,111.720001,114.059998,2226300,110.283115
2015-12-07,113.190002,114.0,112.879997,113.589996,1908000,109.828677
2015-12-08,112.41999799999999,113.0,111.720001,112.370003,1991700,109.235699
2015-12-09,111.660004,112.889999,110.83000200000001,111.040001,1835500,107.94279499999999
2015-12-10,110.889999,111.75,110.25,110.989998,1580400,107.894186
2015-12-11,109.68,110.959999,109.339996,109.760002,1832500,106.698498
2015-12-14,109.93,112.029999,109.66999799999999,111.029999,2285000,107.933071
2015-12-15,111.769997,113.720001,111.75,113.18,2262400,110.023104
2015-12-16,114.089996,114.839996,113.08000200000001,114.540001,1774400,111.34517
2015-12-17,114.690002,114.790001,113.239998,113.269997,2215700,110.11058999999999
2015-12-18,113.269997,113.269997,110.07,110.129997,5070000,107.058173
2015-12-21,110.860001,111.43,110.019997,110.940002,1423200,107.84558500000001
2015-12-22,111.720001,112.629997,110.849998,112.480003,1771400,109.34263100000001
2015-12-23,112.839996,113.25,112.269997,113.209999,1465200,110.05226599999999
2015-12-24,112.870003,113.739998,112.739998,113.269997,507300,110.11058999999999
2015-12-28,113.0,113.510002,112.660004,113.480003,711400,110.31473899999999
2015-12-29,114.08000200000001,115.190002,113.989998,115.019997,1048900,111.811777
2015-12-30,115.029999,115.269997,114.150002,114.290001,646700,111.102143
2015-12-31,114.120003,114.32,112.83000200000001,112.860001,956100,109.712029
2016-01-04,110.709999,110.959999,108.730003,109.970001,2846000,106.90263999999999
2016-01-05,109.91999799999999,110.730003,109.540001,110.470001,1870400,107.388694
2016-01-06,109.339996,109.790001,108.57,109.040001,1730900,105.99858
2016-01-07,107.5,108.440002,106.029999,106.440002,2284400,103.471102
2016-01-08,107.010002,107.440002,105.83000200000001,105.989998,1984500,103.03365
2016-01-11,106.470001,107.279999,105.620003,106.790001,1549700,103.811339
2016-01-12,107.690002,108.199997,106.589996,107.980003,2116000,104.968149
2016-01-13,108.269997,108.83000200000001,105.83000200000001,106.059998,2881400,103.101697
2016-01-14,105.940002,108.010002,105.83000200000001,106.980003,1919000,103.996041
2016-01-15,103.279999,105.730003,103.279999,105.099998,2532400,102.168475
2016-01-19,106.610001,106.66999799999999,105.279999,105.760002,2459600,102.810069
2016-01-20,104.889999,104.949997,102.68,103.650002,3320400,100.758922
2016-01-21,103.860001,105.099998,101.230003,102.699997,3184000,99.83541600000001
2016-01-22,103.629997,103.900002,102.08000200000001,103.139999,2483700,100.263145
2016-01-25,102.529999,103.400002,101.550003,102.08000200000001,2930000,99.232714
2016-01-26,102.260002,104.0,102.18,103.25,2018200,100.370078
2016-01-27,103.07,104.75,102.730003,103.309998,1694500,100.428402
2016-01-28,103.790001,104.82,103.040001,104.470001,1391400,101.55605
2016-01-29,105.279999,107.07,104.970001,107.040001,2195900,104.054365
2016-02-01,106.790001,107.349998,106.16999799999999,107.010002,1843800,104.025203
2016-02-02,105.5,106.440002,105.5,106.029999,1730200,103.072535
2016-02-03,106.349998,107.510002,104.739998,106.889999,2085000,103.908548
2016-02-04,106.760002,107.57,106.589996,107.489998,1607000,104.491811
2016-02-05,107.489998,108.0,106.010002,106.290001,2756600,103.325285
2016-02-08,105.18,106.0,103.93,105.599998,3409300,102.654528
2016-02-09,103.949997,106.139999,103.769997,105.91999799999999,1983600,102.965603
2016-02-10,106.349998,107.650002,105.599998,105.720001,1584500,102.77118399999999
2016-02-11,103.730003,104.559998,103.07,103.769997,2544600,100.87557
2016-02-12,104.82,107.58000200000001,104.18,107.489998,2095900,104.491811
2016-02-16,108.269997,108.5,106.610001,107.370003,2322300,104.375163
2016-02-17,108.0,109.260002,107.629997,109.18,1913800,106.134674
2016-02-18,109.010002,109.25,108.58000200000001,108.849998,1678100,105.813877
2016-02-19,108.559998,108.720001,107.83000200000001,108.089996,1682500,105.075074
2016-02-22,109.41999799999999,109.529999,108.489998,109.349998,2280700,106.299931
2016-02-23,108.639999,108.809998,107.629997,107.910004,1523100,104.900101
2016-02-24,107.300003,108.800003,106.66999799999999,108.480003,1521900,105.454202
2016-02-25,108.790001,109.269997,108.220001,109.269997,1392900,106.22216
2016-02-26,109.599998,109.800003,108.25,108.459999,1807700,105.43475600000001
2016-02-29,108.459999,108.720001,107.389999,107.519997,2923000,104.520973
2016-03-01,108.129997,110.129997,108.040001,110.129997,1651900,107.058173
2016-03-02,110.059998,110.440002,109.68,110.199997,1521000,107.126221
2016-03-03,109.91999799999999,110.279999,108.629997,109.800003,1819400,106.737384
2016-03-04,110.379997,110.589996,109.059998,110.400002,1372900,107.320646
2016-03-07,110.019997,110.489998,109.559998,110.410004,1227000,107.33037
2016-03-08,109.459999,111.58000200000001,109.459999,110.849998,1891900,108.35674099999999
2016-03-09,111.5,111.699997,110.83000200000001,111.33000200000001,1452000,108.825948
2016-03-10,111.260002,112.360001,110.58000200000001,111.529999,1683000,109.021447
2016-03-11,112.190002,113.66999799999999,112.129997,113.639999,1978900,111.08398899999999
2016-03-14,113.650002,113.800003,112.279999,112.82,1732100,110.28243300000001
2016-03-15,112.230003,114.379997,112.08000200000001,113.91999799999999,1528400,111.35768999999999
2016-03-16,113.5,115.010002,113.5,114.68,1409000,112.100598
2016-03-17,114.730003,116.16999799999999,114.440002,115.83000200000001,1518600,113.22473400000001
2016-03-18,115.989998,116.0,114.809998,115.760002,5239600,113.15630800000001
2016-03-21,115.32,116.32,115.32,116.029999,1200600,113.42023200000001
2016-03-22,115.949997,116.779999,115.540001,116.059998,1528400,113.449556
2016-03-23,116.160004,116.459999,115.050003,115.889999,1458600,113.283382
2016-03-24,115.639999,115.91999799999999,114.66999799999999,115.389999,1476900,112.794628
2016-03-28,116.110001,116.410004,115.57,116.25,884800,113.63528500000001
2016-03-29,116.209999,116.870003,115.769997,116.410004,1234100,113.79168999999999
2016-03-30,116.949997,117.699997,116.720001,117.43,1147600,114.78874499999999
2016-03-31,117.389999,117.610001,116.489998,116.709999,1111400,114.084938
2016-04-01,116.41999799999999,117.550003,115.910004,117.400002,1479000,114.759421
2016-04-04,117.650002,118.279999,117.16999799999999,117.559998,1096100,114.91581799999999
2016-04-05,117.07,117.839996,116.019997,116.129997,1215100,113.517982
2016-04-06,116.050003,116.379997,114.959999,115.93,1644700,113.322483
2016-04-07,115.58000200000001,115.58000200000001,114.360001,114.5,1294000,111.924646
2016-04-08,114.790001,116.010002,114.790001,115.230003,907000,112.63823000000001
2016-04-11,115.349998,116.279999,114.730003,114.779999,1176600,112.198347
2016-04-12,114.809998,115.290001,114.129997,115.190002,1749400,112.599129
2016-04-13,115.870003,116.18,114.860001,115.959999,1483900,113.35180700000001
2016-04-14,115.870003,115.989998,115.099998,115.360001,1588300,112.765304
2016-04-15,115.739998,116.620003,115.349998,116.230003,1550600,113.615738
2016-04-18,116.230003,116.33000200000001,115.43,116.010002,2349800,113.40068500000001
2016-04-19,116.809998,117.239998,116.089996,116.269997,1216400,113.65483200000001
2016-04-20,116.629997,116.68,115.139999,115.800003,1962600,113.19541000000001
2016-04-21,111.529999,112.370003,108.25,108.790001,5073700,106.343078
2016-04-22,109.160004,111.16999799999999,109.099998,110.839996,2023500,108.34696399999999
2016-04-25,110.550003,110.650002,109.510002,110.339996,1482300,107.85821000000001
2016-04-26,110.629997,110.93,109.559998,109.970001,1614900,107.49653700000002
2016-04-27,110.129997,110.129997,108.879997,109.529999,2342000,107.06643100000001
2016-04-28,108.720001,109.870003,108.370003,109.129997,1448300,106.675427
2016-04-29,108.959999,110.120003,108.5,109.900002,1697600,107.42811200000001
2016-05-02,110.010002,111.269997,110.010002,110.910004,1413900,108.415397
2016-05-03,109.68,110.690002,109.620003,110.33000200000001,1256500,107.848441
2016-05-04,109.519997,110.190002,108.68,109.730003,1348400,107.26193700000002
2016-05-05,110.389999,111.160004,110.269997,110.75,1590000,108.25899199999999
2016-05-06,110.5,110.589996,109.730003,110.449997,1272700,107.965737
2016-05-09,110.110001,111.050003,110.010002,110.809998,942300,108.31764
2016-05-10,111.0,112.279999,110.739998,112.269997,1267100,109.744801
2016-05-11,112.309998,113.120003,111.900002,111.970001,1519500,109.451553
2016-05-12,112.190002,113.040001,111.629997,112.639999,1274800,110.106481
2016-05-13,112.83000200000001,113.010002,111.93,112.66999799999999,1608200,110.135805
2016-05-16,112.260002,112.860001,111.940002,112.239998,1155000,109.715477
2016-05-17,112.08000200000001,112.260002,110.099998,110.41999799999999,1490500,107.93641299999999
2016-05-18,110.269997,111.889999,109.980003,111.300003,1346700,108.796624
2016-05-19,110.529999,110.970001,109.860001,110.099998,1638300,107.62361100000001
2016-05-20,110.75,112.459999,110.480003,111.889999,1805800,109.37335
2016-05-23,111.699997,112.190002,111.209999,111.389999,1110700,108.884597
2016-05-24,111.610001,113.5,111.5,113.440002,1386400,110.88849099999999
2016-05-25,113.760002,114.379997,113.33000200000001,113.540001,1180200,110.98624
2016-05-26,113.480003,113.760002,113.010002,113.599998,1205200,111.04488799999999
2016-05-27,113.610001,114.339996,113.550003,114.18,1031200,111.61184399999999
2016-05-31,114.230003,115.0,113.489998,114.139999,2135700,111.57274299999999
2016-06-01,113.75,114.870003,113.370003,114.839996,1398800,112.256996
2016-06-02,114.760002,114.889999,114.209999,114.870003,1130800,112.286327
2016-06-03,114.120003,114.959999,113.279999,114.620003,1087400,112.04195
2016-06-06,115.0,115.33000200000001,114.120003,114.33000200000001,1339200,111.758472
2016-06-07,114.610001,115.010002,114.230003,114.58000200000001,1888800,112.002849
2016-06-08,113.550003,114.5,113.550003,114.220001,1280900,112.30766299999999
2016-06-09,113.83000200000001,114.389999,113.529999,114.220001,918800,112.30766299999999
2016-06-10,114.129997,114.410004,113.269997,113.809998,1203600,111.904524
2016-06-13,113.610001,114.559998,112.889999,113.0,1363400,111.108088
2016-06-14,113.120003,113.25,112.25,112.550003,1530100,110.665625
2016-06-15,112.879997,113.07,111.690002,111.809998,1174600,109.93800900000001
2016-06-16,111.239998,112.790001,111.0,112.75,1143000,110.862273
2016-06-17,113.07,113.099998,111.33000200000001,111.860001,2102200,109.987175
2016-06-20,112.629997,113.589996,112.510002,112.610001,1171200,110.72461799999999
2016-06-21,112.910004,113.150002,112.459999,112.720001,1056100,110.83277700000001
2016-06-22,112.910004,113.07,111.720001,111.83000200000001,1565800,109.957678
2016-06-23,113.220001,113.900002,112.529999,113.849998,1132500,111.943855
2016-06-24,109.309998,112.41999799999999,109.190002,111.019997,2424000,109.161235
2016-06-27,110.470001,110.83000200000001,109.33000200000001,110.349998,1868900,108.502454
2016-06-28,111.870003,114.150002,111.08000200000001,114.129997,2062600,112.21916599999999
2016-06-29,114.879997,116.849998,114.720001,116.809998,2190900,114.85429599999999
2016-06-30,116.910004,119.050003,116.83000200000001,119.040001,2584300,117.04696299999999
2016-07-01,118.959999,119.300003,118.230003,118.849998,1353400,116.860142
2016-07-05,118.25,119.040001,118.019997,118.68,1406100,116.69299
2016-07-06,118.379997,118.970001,118.050003,118.760002,1360400,116.771652
2016-07-07,118.699997,118.790001,117.050003,117.510002,1237100,115.54258100000001
2016-07-08,118.400002,118.43,117.550003,118.08000200000001,1197300,116.10303700000001
2016-07-11,118.32,118.470001,117.910004,118.120003,1019500,116.14236799999999
2016-07-12,118.400002,118.900002,117.66999799999999,118.089996,1201000,116.11286399999999
2016-07-13,118.339996,118.519997,117.959999,118.0,1231800,116.024375
2016-07-14,119.0,119.08000200000001,118.379997,118.739998,1090300,116.75198300000001
2016-07-15,119.139999,119.190002,118.379997,118.639999,1546800,116.653659
2016-07-18,118.489998,118.860001,117.360001,117.379997,2037200,115.41475200000001
2016-07-19,116.93,117.32,116.559998,117.050003,1384400,115.09028300000001
2016-07-20,117.449997,117.650002,116.940002,117.010002,1662000,115.050952
2016-07-21,116.389999,116.870003,115.0,116.720001,1799700,114.76580600000001
2016-07-22,116.720001,117.610001,115.870003,117.150002,1068000,115.188607
2016-07-25,117.0,117.529999,116.470001,117.449997,1265500,115.48358
2016-07-26,117.709999,118.129997,117.0,117.650002,1358100,115.68023600000001
2016-07-27,117.139999,117.5,116.190002,116.43,1976900,114.48066100000001
2016-07-28,116.58000200000001,117.68,116.209999,117.610001,1268300,115.640905
2016-07-29,117.339996,117.68,116.129997,116.220001,2169100,114.274178
2016-08-01,116.260002,116.900002,116.0,116.809998,1508400,114.85429599999999
2016-08-02,116.709999,117.160004,116.510002,117.029999,1106300,115.07061399999999
2016-08-03,117.279999,117.989998,117.129997,117.980003,1337900,116.004713
2016-08-04,118.099998,118.449997,117.5,117.879997,1905100,115.90638100000001
2016-08-05,118.410004,118.760002,117.959999,118.58000200000001,1236000,116.59466599999999
2016-08-08,118.41999799999999,118.849998,117.699997,118.150002,1226500,116.171865
2016-08-09,118.300003,118.529999,118.089996,118.18,976700,116.201361
2016-08-10,117.949997,118.360001,117.82,118.230003,953700,116.250527
2016-08-11,118.699997,118.900002,118.370003,118.599998,986900,116.614328
2016-08-12,118.58000200000001,118.860001,118.370003,118.510002,815700,116.525838
2016-08-15,118.58000200000001,118.75,118.08000200000001,118.349998,1029700,116.368513
2016-08-16,117.940002,118.440002,116.980003,116.980003,1102800,115.021455
2016-08-17,117.099998,117.629997,116.610001,117.41999799999999,1223800,115.45408400000001
2016-08-18,117.370003,117.82,117.050003,117.82,1271300,115.847388
2016-08-19,117.379997,117.610001,116.980003,117.470001,1108600,115.503249
2016-08-22,117.400002,117.400002,116.309998,116.949997,1137100,114.991951
2016-08-23,117.279999,117.699997,116.610001,116.629997,871000,114.67730900000001
2016-08-24,116.660004,117.239998,115.970001,117.110001,1014000,115.149276
2016-08-25,117.129997,118.050003,116.980003,117.75,823100,115.77856000000001
2016-08-26,118.07,118.800003,116.639999,117.139999,1579000,115.17877299999999
2016-08-29,117.629997,118.720001,117.489998,118.480003,1277800,116.496342
2016-08-30,118.480003,119.099998,117.160004,118.470001,1482400,116.486507
2016-08-31,118.209999,119.050003,118.019997,118.709999,1589600,116.72248700000002
2016-09-01,118.900002,118.900002,117.66999799999999,118.349998,1462500,116.368513
2016-09-02,118.059998,119.32,118.059998,118.839996,1090300,116.850307
2016-09-06,118.519997,119.309998,118.389999,119.290001,1156400,117.292778
2016-09-07,118.489998,118.870003,118.25,118.68,1149600,117.352106
2016-09-08,118.040001,118.339996,116.889999,116.900002,1585000,115.592023
2016-09-09,116.379997,116.379997,114.41999799999999,114.440002,2010900,113.159549
2016-09-12,114.129997,115.75,113.699997,115.519997,2343800,114.22745900000001
2016-09-13,114.360001,114.809998,113.949997,114.260002,1664100,112.98156200000001
2016-09-14,114.389999,114.5,113.480003,113.709999,1612100,112.43771299999999
2016-09-15,113.470001,115.220001,113.470001,114.940002,1385500,113.653954
2016-09-16,114.510002,115.099998,113.599998,114.66999799999999,3499800,113.386971
2016-09-19,115.129997,116.0,114.41999799999999,115.089996,1227000,113.80227
2016-09-20,115.870003,115.91999799999999,114.720001,114.790001,1080800,113.50563100000001
2016-09-21,114.889999,115.980003,114.599998,115.93,1496600,114.632875
2016-09-22,116.41999799999999,116.980003,116.129997,116.730003,1107000,115.423927
2016-09-23,116.629997,116.68,115.309998,115.309998,1141100,114.01981
2016-09-26,115.07,115.07,113.769997,113.940002,1618000,112.665143
2016-09-27,113.889999,114.800003,113.739998,114.410004,1758600,113.12988600000001
